url;review
https://www.yelp.it/biz/wasabi-torino; Servizio veloce, personale cordiale e tanta scelta nel menù. Cibo ottimo e servizio incredibilmente gradevole insieme ad un ambiente suggestivo. Cena con amici di torino, ottima presentazione dei piatti, sushi di qualità. prezzi nella media, personale preparato. da ritornare.
https://www.yelp.it/biz/waxy-torino; Selezione di birre ottima e personale cortese e subito disponibile nonostante tantissimi clienti in sala. Personale gentile, prezzi nella media (media birra 5€), e bella ambientazione.
https://www.yelp.it/biz/windigo-saloon-bari; Posto tranquillo e accogliente con servizio abbastanza veloce. Locale splendido con ottimi piatti di qualità eccellente! Arredo del locale curato nei dettagli,per chi ama il genere country è davvero il massimo.
https://www.yelp.it/biz/winston-churchill-new-pub-torino; La pizza è veramente buona e hanno birre veramente speciali. Se siete in cerca di una serata con amici davanti ad una buona birra andate al Winston!.....
https://www.yelp.it/biz/wispobish-torino; Buona la pizza al tegamino con vari impasti. Locale molto carino e colorato in cui poter assaggiare un pò di piatti tipici. Servizio gentile, insomma un posto in cui passare una bella serata.
https://www.yelp.it/biz/yoshi-bar-torino; C'è la possibilità di usufruire del servizio di take away. Un'ottima soluzione per una pausa pranzo leggera Il servizio è stato gentile e molto veloce.
https://www.yelp.it/biz/younger-pub-bari; Servizio rapido e ottima birra alla spina. Locale carino , forse un pò piccolo ma non ha conseguenze nella gestione. Personale gentile e disponibile, ma soprattutto cibo molto buono , i panini erano tutti di ot
https://www.yelp.it/biz/yu-jiasheng-torino; Il servizio è veloce e preciso, anche se la comunicazione con il personale è difficoltosa. Si può quindi decidere se passare la pausa pranzo o la cena nel ristorante o a casa. Ma il personale è sempre stato gentile e sorridente.
https://www.yelp.it/biz/zelli-wine-bar-torino; I cocktail sono molto buoni e il personale gentile, la prossima volta proveremo l'aperitivo che sembrava ottimo!! Il cibo e i drink sono ottimi e il personale è molto gentile! Locale molto carino vicino alla stazione di Porta Nuova.
https://www.yelp.it/biz/zheng-yang-torino-2; Personale gentile, servizio abbastanza rapido e cucina molto curata. Unica pecca il servizio: molto veloce e poca attenzione al cliente. Consigliabile prenotare soprattutto in pausa pranzo( offre un menu fisso a 9 € di tutto rispetto) e nelle festività.
https://www.yelp.it/biz/zichella-torino; Le brioches sono squisite e le paste hanno un ottimo rapporto qualitá/prezzo. Caffè e cappuccini ottimi e da non sottovalutare il banco pasticceria. .. ottimo soprattutto il rapporto qualità/prezzo
https://www.yelp.it/biz/zonk-di-brigada-igor-torino; Il locale è molto semplice e il personale gentile e disponibile. I coktail sono buoni e il personale e gentile e disponibile. Cibo ottimo, con vasta scelta e contenuto di alta qualità, in grado di soddisfare tutti i gusti.
https://www.yelp.it/biz/zucca-torino; Prezzo assolutamente in linea e con un ottimo rapporto qualità prezzo!! Locale accogliente e ben arredato, personale molto professionale e cortese, cocktails ben preparati accompagnati da assaggi particolari e leggeri. Il servizio è impeccabile e molto competente.
